Data Generated by    ,Optosky
Save time:,2022/4/4 17:08:51
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
515.931,3393.0000
516.341,3400.0000
516.751,3395.0000
517.162,3395.0000
517.572,3391.0000
517.983,3381.0000
518.393,3384.0000
518.804,3387.0000
519.214,3383.0000
519.625,3386.0000
520.035,3371.0000
520.446,3364.0000
520.856,3376.0000
521.267,3387.0000
521.677,3388.0000
522.088,3385.0000
522.499,3387.0000
522.910,3389.0000
523.320,3389.0000
523.731,3388.0000
524.142,3394.0000
524.553,3396.0000
524.963,3392.0000
525.374,3394.0000
525.785,3400.0000
526.196,3415.0000
526.607,3416.0000
527.018,3411.0000
527.429,3400.0000
527.840,3415.0000
528.251,3430.0000
528.662,3434.0000
529.073,3432.0000
529.484,3436.0000
529.895,3435.0000
530.306,3434.0000
530.717,3437.0000
531.129,3438.0000
531.540,3440.0000
531.951,3453.0000
532.362,3449.0000
532.773,3450.0000
533.185,3466.0000
533.596,3458.0000
534.007,3473.0000
534.419,3491.0000
534.830,3493.0000
535.241,3500.0000
535.653,3493.0000
536.064,3485.0000
536.476,3474.0000
536.887,3479.0000
537.299,3488.0000
537.710,3500.0000
538.122,3505.0000
538.533,3501.0000
538.945,3491.0000
539.357,3496.0000
539.768,3494.0000
540.180,3499.0000
540.591,3505.0000
541.003,3506.0000
541.415,3505.0000
541.827,3515.0000
542.238,3521.0000
542.650,3519.0000
543.062,3518.0000
543.474,3522.0000
543.886,3515.0000
544.298,3518.0000
544.709,3511.0000
545.121,3499.0000
545.533,3485.0000
545.945,3477.0000
546.357,3468.0000
546.769,3473.0000
547.181,3493.0000
547.593,3508.0000
548.006,3502.0000
548.418,3501.0000
548.830,3493.0000
549.242,3482.0000
549.654,3476.0000
550.066,3468.0000
550.478,3465.0000
550.891,3458.0000
551.303,3455.0000
551.715,3456.0000
552.127,3465.0000
552.540,3474.0000
552.952,3474.0000
553.365,3469.0000
553.777,3457.0000
554.189,3455.0000
554.602,3464.0000
555.014,3469.0000
555.427,3463.0000
555.839,3462.0000
556.252,3458.0000
556.664,3459.0000
557.077,3446.0000
557.489,3435.0000
557.902,3434.0000
558.314,3428.0000
558.727,3424.0000
559.140,3425.0000
559.552,3432.0000
559.965,3435.0000
560.378,3446.0000
560.791,3459.0000
561.203,3455.0000
561.616,3443.0000
562.029,3433.0000
562.442,3420.0000
562.854,3416.0000
563.267,3427.0000
563.680,3429.0000
564.093,3435.0000
564.506,3432.0000
564.919,3441.0000
565.332,3438.0000
565.745,3448.0000
566.158,3460.0000
566.571,3485.0000
566.984,3505.0000
567.397,3526.0000
567.810,3549.0000
568.223,3578.0000
568.637,3614.0000
569.050,3666.0000
569.463,3704.0000
569.876,3741.0000
570.289,3782.0000
570.703,3810.0000
571.116,3829.0000
571.529,3843.0000
571.942,3848.0000
572.356,3861.0000
572.769,3882.0000
573.182,3916.0000
573.596,3976.0000
574.009,4013.0000
574.423,4013.0000
574.836,4012.0000
575.249,4004.0000
575.663,3992.0000
576.076,4008.0000
576.490,4056.0000
576.904,4129.0000
577.317,4189.0000
577.731,4205.0000
578.144,4185.0000
578.558,4136.0000
578.972,4108.0000
579.385,4113.0000
579.799,4146.0000
580.213,4206.0000
580.626,4310.0000
581.040,4423.0000
581.454,4507.0000
581.868,4493.0000
582.281,4370.0000
582.695,4221.0000
583.109,4096.0000
583.523,4057.0000
583.937,4077.0000
584.351,4131.0000
584.765,4184.0000
585.179,4188.0000
585.593,4156.0000
586.007,4104.0000
586.421,4074.0000
586.835,4091.0000
587.249,4109.0000
587.663,4106.0000
588.077,4079.0000
588.491,4018.0000
588.905,3951.0000
589.319,3890.0000
589.733,3850.0000
590.147,3823.0000
590.562,3805.0000
590.976,3796.0000
591.390,3799.0000
591.804,3839.0000
592.219,3908.0000
592.633,3968.0000
593.047,4003.0000
593.462,4001.0000
593.876,3983.0000
594.290,3988.0000
594.705,3991.0000
595.119,3990.0000
595.534,3976.0000
595.948,3934.0000
596.362,3903.0000
596.777,3893.0000
597.191,3903.0000
597.606,3922.0000
598.020,3957.0000
598.435,3983.0000
598.850,4009.0000
599.264,4029.0000
599.679,4030.0000
600.094,4026.0000
600.508,4037.0000
600.923,4032.0000
601.338,4026.0000
601.752,4028.0000
602.167,4033.0000
602.582,4050.0000
602.996,4080.0000
603.411,4080.0000
603.826,4048.0000
604.241,4007.0000
604.656,3978.0000
605.071,3974.0000
605.485,3987.0000
605.900,3992.0000
606.315,3987.0000
606.730,3976.0000
607.145,3981.0000
607.560,3979.0000
607.975,3968.0000
608.390,3956.0000
608.805,3950.0000
609.220,3957.0000
609.635,3973.0000
610.050,3990.0000
610.466,4008.0000
610.881,3993.0000
611.296,3966.0000
611.711,3958.0000
612.126,3957.0000
612.541,3951.0000
612.956,3957.0000
613.372,3963.0000
613.787,3963.0000
614.202,3961.0000
614.617,3956.0000
615.033,3945.0000
615.448,3928.0000
615.863,3905.0000
