Data Generated by    ,Optosky
Save time:,2022/4/4 17:18:00
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
564.919,0.0678
565.332,0.0683
565.745,0.0689
566.158,0.0699
566.571,0.0726
566.984,0.0754
567.397,0.0781
567.810,0.0806
568.223,0.0840
568.637,0.0885
569.050,0.0938
569.463,0.0978
569.876,0.1010
570.289,0.1041
570.703,0.1064
571.116,0.1097
571.529,0.1116
571.942,0.1123
572.356,0.1139
572.769,0.1160
573.182,0.1197
573.596,0.1238
574.009,0.1269
574.423,0.1282
574.836,0.1280
575.249,0.1274
575.663,0.1270
576.076,0.1279
576.490,0.1323
576.904,0.1392
577.317,0.1445
577.731,0.1469
578.144,0.1445
578.558,0.1396
578.972,0.1371
579.385,0.1372
579.799,0.1402
580.213,0.1460
580.626,0.1550
581.040,0.1646
581.454,0.1715
581.868,0.1715
582.281,0.1613
582.695,0.1479
583.109,0.1365
583.523,0.1320
583.937,0.1347
584.351,0.1406
584.765,0.1454
585.179,0.1454
585.593,0.1420
586.007,0.1369
586.421,0.1338
586.835,0.1344
587.249,0.1362
587.663,0.1366
588.077,0.1344
588.491,0.1289
588.905,0.1229
589.319,0.1169
589.733,0.1133
590.147,0.1106
590.562,0.1077
590.976,0.1073
591.390,0.1081
591.804,0.1125
592.219,0.1184
592.633,0.1247
593.047,0.1289
593.462,0.1288
593.876,0.1265
594.290,0.1262
594.705,0.1274
595.119,0.1274
595.534,0.1259
595.948,0.1220
596.362,0.1191
596.777,0.1186
597.191,0.1187
597.606,0.1204
598.020,0.1235
598.435,0.1270
598.850,0.1302
599.264,0.1320
599.679,0.1321
600.094,0.1309
600.508,0.1315
600.923,0.1315
601.338,0.1308
601.752,0.1316
602.167,0.1335
602.582,0.1359
602.996,0.1376
603.411,0.1365
603.826,0.1330
604.241,0.1303
604.656,0.1271
605.071,0.1269
605.485,0.1283
605.900,0.1290
606.315,0.1286
606.730,0.1276
607.145,0.1276
607.560,0.1276
607.975,0.1269
608.390,0.1248
608.805,0.1246
609.220,0.1256
609.635,0.1264
610.050,0.1267
610.466,0.1274
610.881,0.1268
611.296,0.1252
611.711,0.1247
612.126,0.1256
612.541,0.1251
612.956,0.1262
613.372,0.1263
613.787,0.1254
614.202,0.1254
614.617,0.1253
615.033,0.1242
615.448,0.1226
615.863,0.1203
616.279,0.1176
616.694,0.1148
617.110,0.1142
617.525,0.1138
617.940,0.1119
618.356,0.1099
618.771,0.1079
619.187,0.1072
619.602,0.1078
620.018,0.1073
620.433,0.1053
620.849,0.1034
621.265,0.1019
621.680,0.1019
622.096,0.1036
622.511,0.1056
622.927,0.1064
623.343,0.1056
623.758,0.1048
624.174,0.1033
624.590,0.1016
625.005,0.1008
625.421,0.0983
625.837,0.0973
626.253,0.0963
626.669,0.0961
627.084,0.0951
627.500,0.0936
627.916,0.0926
628.332,0.0919
628.748,0.0900
629.164,0.0893
629.580,0.0884
629.996,0.0871
630.412,0.0850
630.828,0.0834
631.244,0.0828
631.660,0.0820
632.076,0.0801
632.492,0.0777
632.908,0.0762
633.324,0.0752
633.740,0.0736
634.156,0.0726
634.572,0.0726
634.988,0.0723
635.404,0.0717
635.821,0.0714
636.237,0.0714
636.653,0.0706
637.069,0.0690
637.485,0.0677
637.902,0.0663
638.318,0.0647
638.734,0.0631
639.151,0.0620
639.567,0.0611
639.983,0.0594
640.400,0.0577
640.816,0.0564
641.232,0.0554
641.649,0.0543
642.065,0.0545
642.482,0.0541
642.898,0.0549
643.315,0.0552
643.731,0.0546
644.148,0.0536
644.564,0.0519
644.981,0.0509
645.397,0.0503
645.814,0.0491
646.231,0.0475
646.647,0.0465
647.064,0.0455
647.480,0.0444
647.897,0.0432
648.314,0.0433
648.731,0.0425
649.147,0.0416
649.564,0.0410
649.981,0.0397
