Data Generated by    ,Optosky
Save time:,2022/4/5 11:31:40
Material:, 
Integrate time:,10ms
Driver current:,700mA
Filter level:,NONE
Accumulate:,10
X Axis Unit:,WaveLength
position,value
758.398,0.1015
758.819,0.1000
759.239,0.0987
759.659,0.0983
760.079,0.1002
760.499,0.1012
760.920,0.1011
761.340,0.0999
761.760,0.0989
762.180,0.0976
762.601,0.0954
763.021,0.0945
763.441,0.0953
763.862,0.0952
764.282,0.0948
764.702,0.0965
765.123,0.0960
765.543,0.0947
765.964,0.0919
766.384,0.0889
766.804,0.0856
767.225,0.0842
767.645,0.0835
768.066,0.0849
768.486,0.0869
768.906,0.0885
769.327,0.0884
769.747,0.0874
770.168,0.0851
770.588,0.0839
771.009,0.0823
771.429,0.0804
771.850,0.0779
772.270,0.0748
772.691,0.0728
773.111,0.0735
773.532,0.0726
773.953,0.0709
774.373,0.0692
774.794,0.0686
775.214,0.0670
775.635,0.0669
776.055,0.0670
776.476,0.0672
776.897,0.0681
777.317,0.0684
777.738,0.0671
778.159,0.0666
778.579,0.0664
779.000,0.0670
779.421,0.0670
779.841,0.0669
780.262,0.0672
780.683,0.0684
781.103,0.0697
781.524,0.0699
781.945,0.0688
782.366,0.0676
782.786,0.0661
783.207,0.0648
783.628,0.0643
784.049,0.0628
784.470,0.0611
784.890,0.0595
785.311,0.0580
785.732,0.0571
786.153,0.0564
786.574,0.0556
786.994,0.0550
787.415,0.0550
787.836,0.0553
788.257,0.0559
788.678,0.0570
789.099,0.0574
789.520,0.0578
789.941,0.0569
790.362,0.0560
790.783,0.0557
791.203,0.0549
791.624,0.0542
792.045,0.0524
792.466,0.0516
792.887,0.0517
793.308,0.0517
793.729,0.0517
794.150,0.0529
794.571,0.0545
794.992,0.0537
795.413,0.0522
795.834,0.0495
796.255,0.0461
796.676,0.0444
797.097,0.0441
797.518,0.0448
797.940,0.0457
798.361,0.0467
798.782,0.0468
799.203,0.0468
799.624,0.0465
800.045,0.0466
800.466,0.0470
800.887,0.0470
801.308,0.0468
801.729,0.0454
802.151,0.0447
802.572,0.0446
802.993,0.0431
803.414,0.0422
803.835,0.0417
804.257,0.0409
804.678,0.0407
805.099,0.0399
805.520,0.0393
805.941,0.0393
806.363,0.0400
806.784,0.0391
807.205,0.0377
807.626,0.0366
808.048,0.0355
808.469,0.0353
808.890,0.0354
809.311,0.0355
809.733,0.0354
810.154,0.0351
810.575,0.0354
810.997,0.0357
811.418,0.0356
811.839,0.0358
812.261,0.0345
812.682,0.0344
813.103,0.0348
813.525,0.0351
813.946,0.0352
814.368,0.0349
814.789,0.0343
815.210,0.0338
815.632,0.0333
816.053,0.0333
816.474,0.0332
816.896,0.0324
817.317,0.0317
817.739,0.0317
818.160,0.0307
